date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
23/11/2022,02:00,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=november.2022#detail=126176,,,,Wed,Africa/Lagos
23/11/2022,02:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=november.2022#detail=126175,,,,Wed,Africa/Lagos
23/11/2022,03:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=november.2022#detail=126177,,,,Wed,Africa/Lagos
23/11/2022,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124646,49.4,50.6,51.7,Wed,Africa/Lagos
23/11/2022,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124645,49.1,46.9,47.2,Wed,Africa/Lagos
23/11/2022,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124647,46.7,44.9,45.1,Wed,Africa/Lagos
23/11/2022,09:30,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124648,46.4,46.1,46.5,Wed,Africa/Lagos
23/11/2022,10:00,EUR,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124643,47.3,46.0,46.4,Wed,Africa/Lagos
23/11/2022,10:00,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124644,48.6,48.0,48.6,Wed,Africa/Lagos
23/11/2022,10:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124641,46.2,45.7,46.2,Wed,Africa/Lagos
23/11/2022,10:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124642,48.8,48.0,48.8,Wed,Africa/Lagos
23/11/2022,11:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2022#detail=131895,1.94|1.8,,1.10|1.6,Wed,Africa/Lagos
23/11/2022,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=november.2022#detail=125453,,,,Wed,Africa/Lagos
23/11/2022,14:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=126067,-8.1%,,6.5%,Wed,Africa/Lagos
23/11/2022,14:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124305,0.5%,0.0%,-0.9%,Wed,Africa/Lagos
23/11/2022,14:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124304,1.0%,0.4%,0.3%,Wed,Africa/Lagos
23/11/2022,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2022#detail=123007,240K,225K,223K,Wed,Africa/Lagos
23/11/2022,15:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124004,46.1,48.0,47.8,Wed,Africa/Lagos
23/11/2022,15:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=124016,47.6,50.0,50.4,Wed,Africa/Lagos
23/11/2022,16:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=november.2022#detail=124240,632K,570K,588K,Wed,Africa/Lagos
23/11/2022,16:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2022#detail=123298,56.8,55.0,54.7,Wed,Africa/Lagos
23/11/2022,16:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2022#detail=123297,4.9%,,5.1%,Wed,Africa/Lagos
23/11/2022,16:30,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=131979,,,,Wed,Africa/Lagos
23/11/2022,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2022#detail=122321,-3.7M,-2.6M,-5.4M,Wed,Africa/Lagos
23/11/2022,18:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2022#detail=122113,-80B,-86B,64B,Wed,Africa/Lagos
23/11/2022,20:00,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132483,,,,Wed,Africa/Lagos
23/11/2022,20:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2022#detail=123047,,,,Wed,Africa/Lagos
23/11/2022,22:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132475,,,,Wed,Africa/Lagos
24/11/2022,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=127002,49.4,50.9,50.7,Thu,Africa/Lagos
24/11/2022,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=november.2022#detail=125465,86.3,85.0,84.5,Thu,Africa/Lagos
24/11/2022,10:45,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=131976,,,,Thu,Africa/Lagos
24/11/2022,11:30,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=131977,,,,Thu,Africa/Lagos
24/11/2022,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=november.2022#detail=124671,-5,-9,-4,Thu,Africa/Lagos
24/11/2022,13:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=november.2022#detail=125314,,,,Thu,Africa/Lagos
24/11/2022,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2022#detail=121963,,,,Thu,Africa/Lagos
24/11/2022,14:45,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=131978,,,,Thu,Africa/Lagos
24/11/2022,14:57,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=november.2022#detail=126666,-16.6,-14.2,-15.5,Thu,Africa/Lagos
24/11/2022,22:45,NZD,orange,Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=125620,0.4%,0.5%,-2.2%,Thu,Africa/Lagos
24/11/2022,22:45,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=125624,0.4%,0.7%,-1.5%,Thu,Africa/Lagos
25/11/2022,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=125909,3.6%,3.5%,3.4%,Fri,Africa/Lagos
25/11/2022,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=125880,1.8%,2.1%,2.1%,Fri,Africa/Lagos
25/11/2022,08:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=125584,0.4%,0.3%,0.3%,Fri,Africa/Lagos
25/11/2022,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=november.2022#detail=125477,-40.2,-39.5,-41.9,Fri,Africa/Lagos
28/11/2022,00:00,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132773,,,,Mon,Africa/Lagos
28/11/2022,01:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=125646,-0.2%,0.5%,0.6%,Mon,Africa/Lagos
28/11/2022,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=125347,5.1%,6.1%,6.3%,Mon,Africa/Lagos
28/11/2022,10:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=125348,4.2%,4.5%,4.4%,Mon,Africa/Lagos
28/11/2022,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=november.2022#detail=124683,-19,2,18,Mon,Africa/Lagos
28/11/2022,14:30,CAD,yellow,Current Account,https://www.forexfactory.com/calendar?month=november.2022#detail=126070,-11.1B,-4.0B,2.6B,Mon,Africa/Lagos
28/11/2022,15:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132476,,,,Mon,Africa/Lagos
28/11/2022,18:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132777,,,,Mon,Africa/Lagos
28/11/2022,18:00,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132477,,,,Mon,Africa/Lagos
28/11/2022,18:10,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132778,,,,Mon,Africa/Lagos
29/11/2022,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2022#detail=127424,2.6%,2.5%,2.6%,Tue,Africa/Lagos
29/11/2022,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=126949,4.3%,5.0%,4.8%,Tue,Africa/Lagos
29/11/2022,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=125597,-0.5%,-0.2%,0.9%,Tue,Africa/Lagos
29/11/2022,09:00,CHF,yellow,GDP q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=125104,0.2%,0.3%,0.1%,Tue,Africa/Lagos
29/11/2022,09:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=122645,6.8%,7.4%,7.3%,Tue,Africa/Lagos
29/11/2022,10:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124413,0.0%,0.8%,2.1%,Tue,Africa/Lagos
29/11/2022,10:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=november.2022#detail=124415,59K,60K,66K,Tue,Africa/Lagos
29/11/2022,10:32,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124414,4.7B,6.7B,6.5B,Tue,Africa/Lagos
29/11/2022,11:10,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2022#detail=122359,3.96|1.5,,4.24|1.3,Tue,Africa/Lagos
29/11/2022,13:35,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132478,,,,Tue,Africa/Lagos
29/11/2022,14:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=126087,0.1%,0.1%,0.3%,Tue,Africa/Lagos
29/11/2022,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=131582,-0.5%,,-0.4%,Tue,Africa/Lagos
29/11/2022,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124839,0.1%,-1.2%,-0.7%,Tue,Africa/Lagos
29/11/2022,15:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=124827,10.4%,10.5%,13.1%,Tue,Africa/Lagos
29/11/2022,16:00,CHF,yellow,Gov Board Member Schlegel Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132479,,,,Tue,Africa/Lagos
29/11/2022,16:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132779,,,,Tue,Africa/Lagos
29/11/2022,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2022#detail=123099,100.2,100.0,102.2,Tue,Africa/Lagos
29/11/2022,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=november.2022#detail=122178,,,,Tue,Africa/Lagos
29/11/2022,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=125248,-10.7%,,3.6%,Tue,Africa/Lagos
30/11/2022,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=126900,-2.6%,-1.8%,-1.7%,Wed,Africa/Lagos
30/11/2022,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=november.2022#detail=123686,-57.1,,-42.7,Wed,Africa/Lagos
30/11/2022,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=126514,7.4%,,6.6%,Wed,Africa/Lagos
30/11/2022,01:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=131768,6.9%,7.6%,7.3%,Wed,Africa/Lagos
30/11/2022,01:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=125635,-6.0%,-2.0%,-8.1%,Wed,Africa/Lagos
30/11/2022,01:30,AUD,yellow,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=124957,2.2%,1.4%,-2.0%,Wed,Africa/Lagos
30/11/2022,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124871,0.6%,0.6%,0.7%,Wed,Africa/Lagos
30/11/2022,02:30,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=123633,48.0,49.0,49.2,Wed,Africa/Lagos
30/11/2022,02:32,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=123634,46.7,48.0,48.7,Wed,Africa/Lagos
30/11/2022,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=125946,-1.8%,-1.1%,1.0%,Wed,Africa/Lagos
30/11/2022,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=125014,-2.8%,-0.9%,1.3%,Wed,Africa/Lagos
30/11/2022,08:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=125032,0.4%,0.3%,1.0%,Wed,Africa/Lagos
30/11/2022,08:45,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=126645,0.2%,0.2%,0.2%,Wed,Africa/Lagos
30/11/2022,09:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=november.2022#detail=125151,89.5,91.9,90.9,Wed,Africa/Lagos
30/11/2022,09:30,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132480,,,,Wed,Africa/Lagos
30/11/2022,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=november.2022#detail=125489,17K,14K,9K,Wed,Africa/Lagos
30/11/2022,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=november.2022#detail=125074,-57.5,,-53.1,Wed,Africa/Lagos
30/11/2022,11:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=126789,5.0%,5.0%,5.0%,Wed,Africa/Lagos
30/11/2022,11:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=november.2022#detail=126790,10.0%,10.4%,10.6%,Wed,Africa/Lagos
30/11/2022,11:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=122593,0.5%,0.3%,3.4%,Wed,Africa/Lagos
30/11/2022,11:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2022#detail=132076,1.95|2.0,,2.25|1.7,Wed,Africa/Lagos
30/11/2022,14:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=november.2022#detail=124065,127K,196K,239K,Wed,Africa/Lagos
30/11/2022,14:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=124330,2.9%,2.8%,2.6%,Wed,Africa/Lagos
30/11/2022,14:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=november.2022#detail=124737,-99.0B,-90.7B,-91.9B,Wed,Africa/Lagos
30/11/2022,14:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=november.2022#detail=124339,4.3%,4.1%,4.1%,Wed,Africa/Lagos
30/11/2022,14:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124318,0.8%,0.5%,0.6%,Wed,Africa/Lagos
30/11/2022,15:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=november.2022#detail=122871,37.2,47.0,45.2,Wed,Africa/Lagos
30/11/2022,16:00,USD,red,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=november.2022#detail=126190,10.33M,10.24M,10.69M,Wed,Africa/Lagos
30/11/2022,16:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=november.2022#detail=124815,-4.6%,-5.8%,-8.7%,Wed,Africa/Lagos
30/11/2022,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2022#detail=122324,-12.6M,-3.2M,-3.7M,Wed,Africa/Lagos
30/11/2022,18:35,USD,yellow,FOMC Member Cook Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132770,,,,Wed,Africa/Lagos
30/11/2022,19:30,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=november.2022#detail=132481,,,,Wed,Africa/Lagos
30/11/2022,20:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=november.2022#detail=123074,,,,Wed,Africa/Lagos
30/11/2022,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2022#detail=122911,44.7,,49.6,Wed,Africa/Lagos
