date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/07/2020,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=113070,-0.5%,-0.2%,0.6%,Thu,Africa/Lagos
30/07/2020,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2020#detail=112015,85.7,72.5,60.6,Thu,Africa/Lagos
30/07/2020,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=july.2020#detail=111938,-0.6%,-0.3%,-0.3%,Thu,Africa/Lagos
30/07/2020,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=july.2020#detail=113019,-18K,42K,68K,Thu,Africa/Lagos
30/07/2020,09:00,EUR,red,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=116306,-10.1%,-9.0%,-2.0%,Thu,Africa/Lagos
30/07/2020,,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=july.2020#detail=112807,,,,Thu,Africa/Lagos
30/07/2020,,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2020#detail=111736,8.8%,8.5%,8.3%,Thu,Africa/Lagos
30/07/2020,10:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2020#detail=112602,7.8%,7.7%,7.7%,Thu,Africa/Lagos
30/07/2020,10:17,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2020#detail=111720,1.04|1.4,,1.20|2.1,Thu,Africa/Lagos
30/07/2020,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=111252,-32.9%,-34.5%,-5.0%,Thu,Africa/Lagos
30/07/2020,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=111251,-1.8%,0.0%,1.4%,Thu,Africa/Lagos
30/07/2020,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2020#detail=110796,1434K,1440K,1422K,Thu,Africa/Lagos
30/07/2020,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2020#detail=111042,26B,25B,37B,Thu,Africa/Lagos
31/07/2020,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2020#detail=114923,2.8%,3.0%,2.9%,Fri,Africa/Lagos
31/07/2020,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=115028,2.7%,0.9%,-8.9%,Fri,Africa/Lagos
31/07/2020,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2020#detail=115630,51.1,50.8,50.9,Fri,Africa/Lagos
31/07/2020,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2020#detail=115637,54.2,54.5,54.4,Fri,Africa/Lagos
31/07/2020,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=114757,-1.2%,-0.8%,0.2%,Fri,Africa/Lagos
31/07/2020,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=114654,-0.2%,-0.1%,-0.1%,Fri,Africa/Lagos
31/07/2020,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2020#detail=114897,29.5,29.5,28.4,Fri,Africa/Lagos
31/07/2020,06:02,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2020#detail=115100,-12.8%,-12.6%,-12.3%,Fri,Africa/Lagos
31/07/2020,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=111900,-13.8%,-15.2%,-5.3%,Fri,Africa/Lagos
31/07/2020,06:58,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=112488,1.7%,-0.2%,-1.6%,Fri,Africa/Lagos
31/07/2020,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=113020,-1.6%,-3.0%,12.7%,Fri,Africa/Lagos
31/07/2020,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2020#detail=111992,1.1%,0.9%,6.2%,Fri,Africa/Lagos
31/07/2020,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111860,9.0%,6.9%,37.4%,Fri,Africa/Lagos
31/07/2020,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111878,0.4%,-0.1%,0.1%,Fri,Africa/Lagos
31/07/2020,08:00,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=111917,-18.5%,-16.0%,-5.2%,Fri,Africa/Lagos
31/07/2020,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=111804,-12.4%,-15.0%,-5.3%,Fri,Africa/Lagos
31/07/2020,10:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2020#detail=112668,1.2%,0.8%,0.8%,Fri,Africa/Lagos
31/07/2020,,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2020#detail=112669,0.4%,0.3%,0.3%,Fri,Africa/Lagos
31/07/2020,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111794,-0.1%,0.1%,0.1%,Fri,Africa/Lagos
31/07/2020,,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=112593,-12.1%,-12.0%,-3.6%,Fri,Africa/Lagos
31/07/2020,11:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111774,12.1%,9.8%,24.3%,Fri,Africa/Lagos
31/07/2020,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=113764,4.5%,3.5%,-11.7%,Fri,Africa/Lagos
31/07/2020,,CAD,yellow,Building Permits m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=114367,6.2%,8.2%,21.6%,Fri,Africa/Lagos
31/07/2020,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=114474,0.4%,0.8%,1.2%,Fri,Africa/Lagos
31/07/2020,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=114475,7.5%,7.0%,16.4%,Fri,Africa/Lagos
31/07/2020,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111218,0.2%,0.2%,0.2%,Fri,Africa/Lagos
31/07/2020,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111219,5.6%,5.3%,8.5%,Fri,Africa/Lagos
31/07/2020,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=july.2020#detail=114054,0.5%,0.6%,0.8%,Fri,Africa/Lagos
31/07/2020,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=july.2020#detail=111217,-1.1%,-0.8%,-4.4%,Fri,Africa/Lagos
31/07/2020,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=july.2020#detail=113860,51.9,44.0,36.6,Fri,Africa/Lagos
31/07/2020,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2020#detail=111176,72.5,72.9,73.2,Fri,Africa/Lagos
31/07/2020,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2020#detail=111178,3.0%,,3.1%,Fri,Africa/Lagos
